time,flux,flux_err,quality
2470.550122566723,0.9920240044593811,0.011476226150989532,0
2470.5570673383386,1.0025533437728882,0.011476226150989532,0
2470.5640121099573,1.0175532102584839,0.011476226150989532,0
2470.570956881573,0.9937370419502258,0.011476226150989532,0
2470.5779016531906,1.0022039413452148,0.011476226150989532,2048
2470.5848464248093,1.004976511001587,0.011476226150989532,0
2470.591791196252,1.006637454032898,0.011476226150989532,0
2470.5987359675346,1.0014456510543823,0.011476226150989532,2048
2470.6056807388145,0.9935731887817383,0.011476226150989532,0
2470.612625510096,0.9922307133674622,0.011476226150989532,0
2470.619570281377,1.0068862438201904,0.011476226150989532,0
2470.633459823768,1.014886498451233,0.011476226150989532,0
2470.6404045947193,1.0045678615570068,0.011476226150989532,2048
2470.6473493656677,1.005357265472412,0.011476226150989532,0
2470.6542941366197,1.0157045125961304,0.011476226150989532,0
2470.66123890757,1.0013660192489624,0.011476226150989532,0
2470.6681836785183,1.0030455589294434,0.011476226150989532,2048
2470.6751284493007,0.9874968528747559,0.011476226150989532,0
2470.682073219922,0.9991499781608582,0.011476226150989532,0
2470.6890179905463,0.9956082701683044,0.011476226150989532,0
2470.6959627611677,0.9923424124717712,0.011476226150989532,2048
2470.702907531791,0.9861183166503906,0.011476226150989532,0
2470.7098523024133,0.9970523715019226,0.011476226150989532,2048
2470.7167970728706,0.9697475433349609,0.011476226150989532,0
2470.723741843169,1.0184050798416138,0.011476226150989532,0
2470.730686613471,0.9866532683372498,0.011476226150989532,0
2470.7376313837717,0.9805096387863159,0.011476226150989532,0
2470.7445761540716,0.9961304068565369,0.011476226150989532,0
2470.751520924372,0.9987097382545471,0.011476226150989532,0
2470.758465694507,1.0049128532409668,0.011476226150989532,0
2470.7654104644907,0.9905383586883545,0.011476226150989532,0
2470.772355234472,0.9993475079536438,0.011476226150989532,0
2470.7793000044558,0.992533802986145,0.011476226150989532,0
2470.786244774438,0.9900743961334229,0.011476226150989532,0
2470.79318954442,0.993139922618866,0.011476226150989532,0
2470.800134314241,0.9921150803565979,0.011476226150989532,0
2470.8140238535807,0.9918298125267029,0.011476226150989532,0
2470.820968623249,0.9673490524291992,0.011476226150989532,0
2470.8279133929186,0.9994325637817383,0.011476226150989532,0
2470.8348581625887,0.9767403602600098,0.011476226150989532,2048
2470.8418029320987,0.9876922965049744,0.011476226150989532,0
2470.848747701459,0.994246244430542,0.011476226150989532,0
2470.8556924708223,0.9796943664550781,0.011476226150989532,0
2470.8626372401836,1.0283993482589722,0.011476226150989532,0
2470.8695820095463,0.9734954237937927,0.011476226150989532,0
2470.8765267789067,1.0021077394485474,0.011476226150989532,0
2470.8834715481116,1.0092556476593018,0.011476226150989532,0
2470.890416317172,0.9942725896835327,0.011476226150989532,0
2470.89736108623,0.9960765838623047,0.011476226150989532,0
2470.9043058552907,0.9844892621040344,0.011476226150989532,0
2470.911250624349,0.9845953583717346,0.011476226150989532,2048
2470.9181953934076,1.002903938293457,0.011476226150989532,0
2470.925140162314,0.9918323755264282,0.011476226150989532,0
2470.9320849310757,0.9724820852279663,0.011476226150989532,0
2470.939029699838,0.9788751006126404,0.011476226150989532,0
2470.9459744685996,0.982610821723938,0.011476226150989532,2048
2470.952919237361,0.9756207466125488,0.011476226150989532,0
2470.9598640061245,0.9906516075134277,0.011476226150989532,0
2470.966808774736,0.9797588586807251,0.011476226150989532,0
2470.9737535432077,0.9769701957702637,0.011476226150989532,0
2470.980698311678,0.9757149815559387,0.011476226150989532,0
2470.9876430801482,0.9914407134056091,0.011476226150989532,0
2470.9945878486205,0.9961029887199402,0.011476226150989532,0
2471.00153261709,0.9784547686576843,0.011476226150989532,0
2471.008477385415,0.9802404642105103,0.011476226150989532,2048
2471.015422153599,0.9701814651489258,0.011476226150989532,0
2471.0223669217844,0.983913242816925,0.011476226150989532,0
2471.02931168997,0.9904658198356628,0.011476226150989532,0
2471.0362564581565,1.0002224445343018,0.011476226150989532,0
2471.0432012263436,0.997841477394104,0.011476226150989532,0
2471.0501459943844,0.9961307048797607,0.011476226150989532,0
2471.0570907622914,0.9755289554595947,0.011476226150989532,0
2471.0640355301975,0.9741091132164001,0.011476226150989532,0
2471.0709802981046,0.9997885227203369,0.011476226150989532,0
2471.07792506601,0.9836073517799377,0.011476226150989532,0
2471.0848698339178,0.9787875413894653,0.011476226150989532,0
2471.0918146016825,0.9949836730957031,0.011476226150989532,0
2471.098759369318,0.9895788431167603,0.011476226150989532,2048
2471.105704136951,0.9756399393081665,0.011476226150989532,0
2471.112648904586,1.0073338747024536,0.011476226150989532,0
2471.1195936722215,0.9647185802459717,0.011476226150989532,2048
2471.1265384398544,0.9809415936470032,0.011476226150989532,0
2471.133483207353,0.9778369665145874,0.011476226150989532,0
2471.1404279747203,0.9717259407043457,0.011476226150989532,0
2471.1473727420885,0.9829049706459045,0.011476226150989532,2048
2471.1543175094575,0.9888039231300354,0.011476226150989532,0
2471.161262276827,0.9878135919570923,0.011476226150989532,0
2471.1682070441952,0.9930538535118103,0.011476226150989532,0
2471.1751518114315,1.0049184560775757,0.011476226150989532,0
2471.1890413456517,0.9840683341026306,0.011476226150989532,0
2471.1959861127625,0.9844949245452881,0.011476226150989532,2048
2471.2029308798724,0.9778844118118286,0.011476226150989532,0
2471.209875646983,0.9884348511695862,0.011476226150989532,0
2471.2168204139625,0.99073725938797,0.011476226150989532,6144
2471.223765180823,0.9913687705993652,0.011476226150989532,6144
2471.230709947681,1.0050890445709229,0.011476226150989532,4096
2471.2376547145423,0.992688000202179,0.011476226150989532,4096
2471.2445994813993,1.0014182329177856,0.011476226150989532,4096
2471.2515442482595,0.9895274639129639,0.011476226150989532,4096
2471.258489014994,0.9901173114776611,0.011476226150989532,6144
2471.2654337816098,0.998014509677887,0.011476226150989532,4096
2471.2723785482262,0.9881954789161682,0.011476226150989532,6144
2471.279323314842,0.9855143427848816,0.011476226150989532,4096
2471.2862680814587,1.006491780281067,0.011476226150989532,4096
2471.2932128480743,1.0168068408966064,0.011476226150989532,4096
2471.30015761457,0.9821528196334839,0.011476226150989532,6144
2471.3071023809516,1.016038417816162,0.011476226150989532,4096
2471.3140471473325,1.0064085721969604,0.011476226150989532,4096
2471.320991913712,0.973715603351593,0.011476226150989532,4096
2471.3279366800957,1.0069382190704346,0.011476226150989532,4096
2471.3348814464757,0.9886175990104675,0.011476226150989532,4096
2471.3418262127407,0.9917067289352417,0.011476226150989532,4096
2471.348770978894,1.0079330205917358,0.011476226150989532,4096
2471.355715745052,1.0046100616455078,0.011476226150989532,4096
2471.362660511206,0.989702582359314,0.011476226150989532,4096
2471.3765500435165,1.0094448328018188,0.011476226150989532,6144
2471.3904395754957,1.0088701248168945,0.011476226150989532,4096
2471.397384341433,0.9844099879264832,0.011476226150989532,4096
2471.40432910737,0.99415522813797,0.011476226150989532,4096
2471.411273873308,0.9835993647575378,0.011476226150989532,4096
2471.4182186392445,0.9834913611412048,0.011476226150989532,4096
2471.425163405075,1.01094388961792,0.011476226150989532,4096
2471.432108170806,1.0179522037506104,0.011476226150989532,4096
2471.4390529365346,0.9904581904411316,0.011476226150989532,4096
2471.445997702265,1.019693374633789,0.011476226150989532,4096
2471.4529424679945,0.9961281418800354,0.011476226150989532,4096
2471.4598872337237,1.02329421043396,0.011476226150989532,6144
2471.4668319993507,0.9843651652336121,0.011476226150989532,4096
2471.4737767648817,0.9687138199806213,0.011476226150989532,4096
2471.4807215304145,0.9293877482414246,0.011476226150989532,6144
2471.4876662959446,0.9197461009025574,0.011476226150989532,4096
2471.494611061478,0.8814527988433838,0.011476226150989532,4096
2471.5015558270075,0.8786965608596802,0.011476226150989532,4096
2471.515445357788,0.901519775390625,0.011476226150989532,6144
2471.52239012313,0.9148577451705933,0.011476226150989532,4096
2471.5293348884757,0.9532988667488098,0.011476226150989532,4096
2471.536279653818,0.99468994140625,0.011476226150989532,4096
2471.543224419161,1.0323926210403442,0.011476226150989532,4096
2471.5501691844142,0.9972206354141235,0.011476226150989532,4096
2471.5571139495823,1.0354653596878052,0.011476226150989532,6144
2471.5640587147486,1.0164310932159424,0.011476226150989532,4096
2471.5710034799163,1.0252372026443481,0.011476226150989532,4096
2471.577948245084,1.0134702920913696,0.011476226150989532,4096
2471.58489301025,1.0242671966552734,0.011476226150989532,4096
2471.5918377753314,1.020517110824585,0.011476226150989532,4096
2471.598782540334,1.012573003768921,0.011476226150989532,4096
2471.6126720703373,1.003601312637329,0.011476226150989532,4096
2471.61961683534,0.999767005443573,0.011476226150989532,4096
2471.62656160034,0.9964458346366882,0.011476226150989532,4096
2471.6335063652646,0.9915291666984558,0.011476226150989532,4096
2471.640451130112,0.9990971684455872,0.011476226150989532,4096
2471.647395894962,1.0358730554580688,0.011476226150989532,6144
2471.6543406598103,1.0061955451965332,0.011476226150989532,4096
2471.661285424658,1.0198438167572021,0.011476226150989532,4096
2471.668230189508,1.0008816719055176,0.011476226150989532,4096
2471.675174954283,1.0024454593658447,0.011476226150989532,4096
2471.682119718993,1.0203099250793457,0.011476226150989532,4096
2471.6890644836994,1.0141030550003052,0.011476226150989532,4096
2471.6960092484105,1.0307741165161133,0.011476226150989532,4096
2471.7029540131175,0.9950661063194275,0.011476226150989532,4096
2471.709898777825,0.9983080625534058,0.011476226150989532,4096
2471.7168435424683,1.0090293884277344,0.011476226150989532,4096
2471.723788307049,0.9880445003509521,0.011476226150989532,4096
2471.7307330716308,0.9973378777503967,0.011476226150989532,4096
2471.7376778362113,1.0097025632858276,0.011476226150989532,4096
2471.7446226007933,0.9969401955604553,0.011476226150989532,4096
2471.751567365375,1.0038731098175049,0.011476226150989532,4096
2471.758512129898,1.0075706243515015,0.011476226150989532,4096
2471.7654568943667,0.9713882803916931,0.011476226150989532,4096
2471.7724016588354,1.0215907096862793,0.011476226150989532,6144
2471.7793464233027,1.0280864238739014,0.011476226150989532,4096
2471.7862911877714,1.0121439695358276,0.011476226150989532,4096
2471.7932359522383,1.0179499387741089,0.011476226150989532,6144
2471.800180716659,1.029617190361023,0.011476226150989532,4096
2471.807125481028,1.019374966621399,0.011476226150989532,4096
2471.8140702454,0.992252767086029,0.011476226150989532,4096
2471.821015009771,1.015773892402649,0.011476226150989532,4096
2471.8279597741403,1.0128017663955688,0.011476226150989532,6144
2471.834904538511,0.990359902381897,0.011476226150989532,4096
2471.841849302839,1.003448486328125,0.011476226150989532,4096
2471.8487940671284,0.9978451728820801,0.011476226150989532,4096
2471.8557388314157,1.0297679901123047,0.011476226150989532,6144
2471.862683595704,1.0025840997695923,0.011476226150989532,4096
2471.8696283599925,0.9833465814590454,0.011476226150989532,4096
2471.876573124282,1.0058035850524902,0.011476226150989532,4096
2471.883517888536,1.0425715446472168,0.011476226150989532,6144
2471.8904626527597,1.0476133823394775,0.011476226150989532,4096
2471.8974074169837,1.004245400428772,0.011476226150989532,4096
2471.911296945428,1.0102630853652954,0.011476226150989532,4096
2471.9182417096517,1.0078098773956299,0.011476226150989532,4096
2471.9251864738503,1.0138843059539795,0.011476226150989532,4096
2471.9321312380252,1.0063581466674805,0.011476226150989532,4096
2471.9390760022015,0.9873887300491333,0.011476226150989532,4096
2471.946020766377,1.0261523723602295,0.011476226150989532,4096
2471.952965530552,1.008967399597168,0.011476226150989532,4096
2471.959910294726,1.0238226652145386,0.011476226150989532,4096
2471.966855058887,1.0313401222229004,0.011476226150989532,6144
2471.973799823034,1.0181591510772705,0.011476226150989532,4096
2471.9807445871797,1.0281926393508911,0.011476226150989532,4096
2471.9876893513265,1.0172688961029053,0.011476226150989532,4096
2471.994634115471,1.0174363851547241,0.011476226150989532,4096
2472.001578879619,1.009536623954773,0.011476226150989532,4096
2472.008523643759,1.0346263647079468,0.011476226150989532,4096
2472.0154684078975,1.0277414321899414,0.011476226150989532,4096
2472.0293579361714,0.9974797964096069,0.011476226150989532,4096
2472.036302700307,1.0354968309402466,0.011476226150989532,4096
2472.043247464444,0.993964433670044,0.011476226150989532,6144
2472.050192228589,0.9996685981750488,0.011476226150989532,4096
2472.0571369927356,1.0128538608551025,0.011476226150989532,4096
2472.0640817568874,1.0168479681015015,0.011476226150989532,6144
2472.0710265210346,1.029445767402649,0.011476226150989532,6144
2472.0779712851836,1.0191482305526733,0.011476226150989532,4096
2472.0849160493317,1.0350340604782104,0.011476226150989532,4096
2472.0918608134975,0.9784435033798218,0.011476226150989532,4096
2472.0988055776807,1.0502973794937134,0.011476226150989532,6144
2472.105750341863,0.9997508525848389,0.011476226150989532,4096
2472.112695106046,1.0428439378738403,0.011476226150989532,4096
2472.119639870229,1.023521900177002,0.011476226150989532,4096
2472.1265846344113,1.007767677307129,0.011476226150989532,4096
2472.1335293986244,1.0235507488250732,0.011476226150989532,4096
2472.140474162865,1.0312366485595703,0.011476226150989532,4096
2472.147418927105,1.0082470178604126,0.011476226150989532,4096
2472.1543636913448,1.0202114582061768,0.011476226150989532,6144
2472.161308455585,1.0310173034667969,0.011476226150989532,6144
2472.168253219826,1.0074515342712402,0.011476226150989532,4096
2472.1751979841074,1.0164880752563477,0.011476226150989532,4096
2472.1821427484324,1.0255564451217651,0.011476226150989532,4096
2472.1890875127538,1.0091643333435059,0.011476226150989532,6144
2472.1960322770783,1.0074806213378906,0.011476226150989532,4096
2472.202977041402,1.0242785215377808,0.011476226150989532,4096
2472.2099218057247,1.022293210029602,0.011476226150989532,4096
2472.2168665701047,1.008658528327942,0.011476226150989532,4096
2472.2238113345356,0.9769126176834106,0.011476226150989532,4096
2472.2307560989693,1.0172553062438965,0.011476226150989532,4096
2472.2377008634007,1.0259875059127808,0.011476226150989532,4096
2472.244645627835,1.0080076456069946,0.011476226150989532,4096
2472.2515903922663,0.9916792511940002,0.011476226150989532,4096
2472.258535156771,1.0219918489456177,0.011476226150989532,4096
2472.265479921341,1.003450870513916,0.011476226150989532,4096
2472.2793694504826,0.9754229784011841,0.011476226150989532,4096
2472.286314215052,1.030174732208252,0.011476226150989532,4096
2472.293258979624,1.0062777996063232,0.011476226150989532,6144
2472.3002037442793,1.0309408903121948,0.011476226150989532,4096
2472.307148509021,1.0330238342285156,0.011476226150989532,4096
